3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.70e+00 3.70e+00
3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.70e+00
3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.70e+00
3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.64e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.65e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00 3.69e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00 3.69e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00 3.69e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.69e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00 3.68e+00
3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.68e+00 3.68e+00
3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.67e+00 3.67e+00 3.67e+00
3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00
3.69e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00
3.69e+00 3.69e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.68e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.67e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00 3.66e+00
